file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",gradientColor,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",opacityStopPositions,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",opacityIndex,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",i,11
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",j,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",colorStopIndex,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",colorStopColors,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",opacityStopOpacities,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",newPositions,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",startIndex,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",array,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",opacityStops,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",newColors,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",newColorPoints,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",position,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"addOpacityStopsToGradientIfNeeded/2[com.airbnb.lottie.model.content.GradientColor,java.util.List<java.lang.Float>]",colorStopPositions,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",b,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",gradientColor,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",reader,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",g,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",scale,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",i,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",colorIndex,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",positions,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",colors,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",r,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",array,14
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",isArray,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/GradientColorParser.java,com.airbnb.lottie.parser.GradientColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",value,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/test/java/com/airbnb/lottie/LottieTaskTest.java,com.airbnb.lottie.LottieTaskTest$Anonymous4,loadClass/1[java.lang.String],read,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/test/java/com/airbnb/lottie/LottieTaskTest.java,com.airbnb.lottie.LottieTaskTest$Anonymous4,loadClass/1[java.lang.String],in,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/test/java/com/airbnb/lottie/LottieTaskTest.java,com.airbnb.lottie.LottieTaskTest$Anonymous4,loadClass/1[java.lang.String],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/test/java/com/airbnb/lottie/LottieTaskTest.java,com.airbnb.lottie.LottieTaskTest$Anonymous4,loadClass/1[java.lang.String],bytes,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/test/java/com/airbnb/lottie/LottieTaskTest.java,com.airbnb.lottie.LottieTaskTest$Anonymous4,loadClass/1[java.lang.String],name,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/MeanCalculator.java,com.airbnb.lottie.utils.MeanCalculator,add/1[float],number,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/test/java/com/airbnb/lottie/LottieTaskTest.java,com.airbnb.lottie.LottieTaskTest$Anonymous2,onResult/1[java.lang.Integer],result,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/test/java/com/airbnb/lottie/LottieValueAnimatorUnitTest.java,com.airbnb.lottie.LottieValueAnimatorUnitTest$Anonymous3,verify/1[com.airbnb.lottie.InOrder],inOrder,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/test/java/com/airbnb/lottie/LottieValueAnimatorUnitTest.java,com.airbnb.lottie.LottieValueAnimatorUnitTest$Anonymous2,verify/1[com.airbnb.lottie.InOrder],inOrder,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/test/java/com/airbnb/lottie/LottieValueAnimatorUnitTest.java,com.airbnb.lottie.LottieValueAnimatorUnitTest$Anonymous5,verify/1[com.airbnb.lottie.InOrder],inOrder,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/keyframe/BaseKeyframeAnimation.java,com.airbnb.lottie.animation.keyframe.BaseKeyframeAnimation$SingleKeyframeWrapper,SingleKeyframeWrapper/1[java.util.List<? extends com.airbnb.lottie.value.Keyframe<T>>],keyframes,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/keyframe/BaseKeyframeAnimation.java,com.airbnb.lottie.animation.keyframe.BaseKeyframeAnimation$SingleKeyframeWrapper,isValueChanged/1[float],progress,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/keyframe/BaseKeyframeAnimation.java,com.airbnb.lottie.animation.keyframe.BaseKeyframeAnimation$SingleKeyframeWrapper,isCachedValueEnabled/1[float],progress,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/test/java/com/airbnb/lottie/LottieValueAnimatorUnitTest.java,com.airbnb.lottie.LottieValueAnimatorUnitTest$Anonymous4,verify/1[com.airbnb.lottie.InOrder],inOrder,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/LinkedHashTreeMap.java,com.airbnb.lottie.parser.moshi.LinkedHashTreeMap$KeySet,contains/1[java.lang.Object],o,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/LinkedHashTreeMap.java,com.airbnb.lottie.parser.moshi.LinkedHashTreeMap$KeySet,remove/1[java.lang.Object],key,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/AnimatablePathValueParser.java,com.airbnb.lottie.parser.AnimatablePathValueParser,"parseSplitPath/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",composition,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/AnimatablePathValueParser.java,com.airbnb.lottie.parser.AnimatablePathValueParser,"parseSplitPath/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",reader,13
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/AnimatablePathValueParser.java,com.airbnb.lottie.parser.AnimatablePathValueParser,"parseSplitPath/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",xAnimation,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/AnimatablePathValueParser.java,com.airbnb.lottie.parser.AnimatablePathValueParser,"parseSplitPath/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",yAnimation,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/AnimatablePathValueParser.java,com.airbnb.lottie.parser.AnimatablePathValueParser,"parseSplitPath/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",pathAnimation,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/AnimatablePathValueParser.java,com.airbnb.lottie.parser.AnimatablePathValueParser,"parseSplitPath/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",hasExpressions,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/AnimatablePathValueParser.java,com.airbnb.lottie.parser.AnimatablePathValueParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",keyframes,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/AnimatablePathValueParser.java,com.airbnb.lottie.parser.AnimatablePathValueParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",composition,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/AnimatablePathValueParser.java,com.airbnb.lottie.parser.AnimatablePathValueParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",reader,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/keyframe/TextKeyframeAnimation.java,com.airbnb.lottie.animation.keyframe.TextKeyframeAnimation$Anonymous1,getValue/1[com.airbnb.lottie.value.LottieFrameInfo<com.airbnb.lottie.model.DocumentData>],frameInfo,10
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/keyframe/TextKeyframeAnimation.java,com.airbnb.lottie.animation.keyframe.TextKeyframeAnimation$Anonymous1,getValue/1[com.airbnb.lottie.value.LottieFrameInfo<com.airbnb.lottie.model.DocumentData>],baseDocumentData,12
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/keyframe/TextKeyframeAnimation.java,com.airbnb.lottie.animation.keyframe.TextKeyframeAnimation$Anonymous1,getValue/1[com.airbnb.lottie.value.LottieFrameInfo<com.airbnb.lottie.model.DocumentData>],text,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/LinkedHashTreeMap.java,com.airbnb.lottie.parser.moshi.LinkedHashTreeMap$AvlBuilder,reset/1[int],targetSize,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/LinkedHashTreeMap.java,com.airbnb.lottie.parser.moshi.LinkedHashTreeMap$AvlBuilder,reset/1[int],treeCapacity,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/LinkedHashTreeMap.java,com.airbnb.lottie.parser.moshi.LinkedHashTreeMap$AvlBuilder,root/0,stackTop,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/LinkedHashTreeMap.java,com.airbnb.lottie.parser.moshi.LinkedHashTreeMap$AvlBuilder,"add/1[com.airbnb.lottie.parser.moshi.LinkedHashTreeMap.Node<K,V>]",node,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/LinkedHashTreeMap.java,com.airbnb.lottie.parser.moshi.LinkedHashTreeMap$AvlBuilder,"add/1[com.airbnb.lottie.parser.moshi.LinkedHashTreeMap.Node<K,V>]",left,4
