file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/test/java/cn/iocoder/yudao/module/bpm/service/category/BpmCategoryServiceImplTest.java,cn.iocoder.yudao.module.bpm.service.category.BpmCategoryServiceImplTest,testUpdateCategory_success/0,categoryMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/test/java/cn/iocoder/yudao/module/bpm/service/category/BpmCategoryServiceImplTest.java,cn.iocoder.yudao.module.bpm.service.category.BpmCategoryServiceImplTest,testUpdateCategory_success/0,categoryService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/test/java/cn/iocoder/yudao/module/bpm/service/category/BpmCategoryServiceImplTest.java,cn.iocoder.yudao.module.bpm.service.category.BpmCategoryServiceImplTest,testDeleteCategory_notExists/0,categoryService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/job/order/PayOrderSyncJob.java,cn.iocoder.yudao.module.pay.job.order.PayOrderSyncJob,execute/1[java.lang.String],orderService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/job/order/PayOrderSyncJob.java,cn.iocoder.yudao.module.pay.job.order.PayOrderSyncJob,execute/1[java.lang.String],CREATE_TIME_DURATION_BEFORE,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/candidate/strategy/dept/BpmTaskCandidateStartUserSelectStrategy.java,cn.iocoder.yudao.module.bpm.framework.flowable.core.candidate.strategy.dept.BpmTaskCandidateStartUserSelectStrategy,"calculateUsersByTask/2[cn.iocoder.yudao.module.bpm.framework.flowable.core.candidate.strategy.dept.DelegateExecution,java.lang.String]",processInstanceService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/service/handler/menu/MenuHandler.java,cn.iocoder.yudao.module.mp.service.handler.menu.MenuHandler,"handle/4[cn.iocoder.yudao.module.mp.service.handler.menu.WxMpXmlMessage,java.util.Map<java.lang.String,java.lang.Object>,cn.iocoder.yudao.module.mp.service.handler.menu.WxMpService,cn.iocoder.yudao.module.mp.service.handler.menu.WxSessionManager]",mpMenuService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,updateKnowledgeSegment/1[cn.iocoder.yudao.module.ai.controller.admin.knowledge.vo.segment.AiKnowledgeSegmentSaveReqVO],segmentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,getVectorStoreById/1[java.lang.Long],knowledgeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,updateKnowledgeSegmentStatus/1[cn.iocoder.yudao.module.ai.controller.admin.knowledge.vo.segment.AiKnowledgeSegmentUpdateStatusReqVO],segmentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,reindexKnowledgeSegmentByKnowledgeId/1[java.lang.Long],segmentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,reindexKnowledgeSegmentByKnowledgeId/1[java.lang.Long],knowledgeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,getKnowledgeSegmentProcessList/1[java.util.List<java.lang.Long>],segmentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,deleteKnowledgeSegmentByDocumentId/1[java.lang.Long],segmentMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,getKnowledgeSegmentPage/1[cn.iocoder.yudao.module.ai.controller.admin.knowledge.vo.segment.AiKnowledgeSegmentPageReqVO],segmentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,"writeVectorStore/3[cn.iocoder.yudao.module.ai.service.knowledge.VectorStore,cn.iocoder.yudao.module.ai.dal.dataobject.knowledge.AiKnowledgeSegmentDO,cn.iocoder.yudao.module.ai.service.knowledge.Document]",VECTOR_STORE_METADATA_DOCUMENT_ID,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,"writeVectorStore/3[cn.iocoder.yudao.module.ai.service.knowledge.VectorStore,cn.iocoder.yudao.module.ai.dal.dataobject.knowledge.AiKnowledgeSegmentDO,cn.iocoder.yudao.module.ai.service.knowledge.Document]",VECTOR_STORE_METADATA_SEGMENT_ID,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,"writeVectorStore/3[cn.iocoder.yudao.module.ai.service.knowledge.VectorStore,cn.iocoder.yudao.module.ai.dal.dataobject.knowledge.AiKnowledgeSegmentDO,cn.iocoder.yudao.module.ai.service.knowledge.Document]",segmentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,"writeVectorStore/3[cn.iocoder.yudao.module.ai.service.knowledge.VectorStore,cn.iocoder.yudao.module.ai.dal.dataobject.knowledge.AiKnowledgeSegmentDO,cn.iocoder.yudao.module.ai.service.knowledge.Document]",VECTOR_STORE_METADATA_KNOWLEDGE_ID,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,"createKnowledgeSegmentBySplitContent/2[java.lang.Long,java.lang.String]",tokenCountEstimator,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,"createKnowledgeSegmentBySplitContent/2[java.lang.Long,java.lang.String]",segmentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,"createKnowledgeSegmentBySplitContent/2[java.lang.Long,java.lang.String]",knowledgeDocumentService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,"createKnowledgeSegmentBySplitContent/2[java.lang.Long,java.lang.String]",knowledgeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,"splitContent/2[java.lang.String,java.lang.Integer]",tokenCountEstimator,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,"splitContent/2[java.lang.String,java.lang.Integer]",knowledgeDocumentService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,"deleteVectorStore/2[cn.iocoder.yudao.module.ai.service.knowledge.VectorStore,cn.iocoder.yudao.module.ai.dal.dataobject.knowledge.AiKnowledgeSegmentDO]",segmentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,getVectorStoreById/1[cn.iocoder.yudao.module.ai.dal.dataobject.knowledge.AiKnowledgeDO],modelService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,getVectorStoreById/1[cn.iocoder.yudao.module.ai.dal.dataobject.knowledge.AiKnowledgeDO],VECTOR_STORE_METADATA_TYPES,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,validateKnowledgeSegmentExists/1[java.lang.Long],segmentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,getKnowledgeSegmentList/1[java.util.Collection<java.lang.Long>],segmentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,searchKnowledgeSegment/1[cn.iocoder.yudao.module.ai.service.knowledge.bo.AiKnowledgeSegmentSearchReqBO],segmentMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,searchKnowledgeSegment/1[cn.iocoder.yudao.module.ai.service.knowledge.bo.AiKnowledgeSegmentSearchReqBO],knowledgeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,searchKnowledgeSegment/1[cn.iocoder.yudao.module.ai.service.knowledge.bo.AiKnowledgeSegmentSearchReqBO],VECTOR_STORE_METADATA_KNOWLEDGE_ID,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,createKnowledgeSegment/1[cn.iocoder.yudao.module.ai.controller.admin.knowledge.vo.segment.AiKnowledgeSegmentSaveReqVO],tokenCountEstimator,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,createKnowledgeSegment/1[cn.iocoder.yudao.module.ai.controller.admin.knowledge.vo.segment.AiKnowledgeSegmentSaveReqVO],segmentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,createKnowledgeSegment/1[cn.iocoder.yudao.module.ai.controller.admin.knowledge.vo.segment.AiKnowledgeSegmentSaveReqVO],knowledgeDocumentService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,createKnowledgeSegment/1[cn.iocoder.yudao.module.ai.controller.admin.knowledge.vo.segment.AiKnowledgeSegmentSaveReqVO],knowledgeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/service/knowledge/AiKnowledgeSegmentServiceImpl.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentServiceImpl,getKnowledgeSegment/1[java.lang.Long],segmentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/controller/admin/model/AiChatRoleController.java,cn.iocoder.yudao.module.ai.controller.admin.model.AiChatRoleController,deleteChatRoleMy/1[java.lang.Long],chatRoleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/controller/admin/model/AiChatRoleController.java,cn.iocoder.yudao.module.ai.controller.admin.model.AiChatRoleController,deleteChatRole/1[java.lang.Long],chatRoleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/controller/admin/model/AiChatRoleController.java,cn.iocoder.yudao.module.ai.controller.admin.model.AiChatRoleController,getChatRoleMyPage/1[cn.iocoder.yudao.module.ai.controller.admin.model.vo.chatRole.AiChatRolePageReqVO],chatRoleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/controller/admin/model/AiChatRoleController.java,cn.iocoder.yudao.module.ai.controller.admin.model.AiChatRoleController,updateChatRole/1[cn.iocoder.yudao.module.ai.controller.admin.model.vo.chatRole.AiChatRoleSaveReqVO],chatRoleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/controller/admin/model/AiChatRoleController.java,cn.iocoder.yudao.module.ai.controller.admin.model.AiChatRoleController,getChatRoleMy/1[java.lang.Long],chatRoleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/controller/admin/model/AiChatRoleController.java,cn.iocoder.yudao.module.ai.controller.admin.model.AiChatRoleController,getChatRole/1[java.lang.Long],chatRoleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/controller/admin/model/AiChatRoleController.java,cn.iocoder.yudao.module.ai.controller.admin.model.AiChatRoleController,getChatRoleCategoryList/0,chatRoleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/controller/admin/model/AiChatRoleController.java,cn.iocoder.yudao.module.ai.controller.admin.model.AiChatRoleController,updateChatRoleMy/1[cn.iocoder.yudao.module.ai.controller.admin.model.vo.chatRole.AiChatRoleSaveMyReqVO],chatRoleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/controller/admin/model/AiChatRoleController.java,cn.iocoder.yudao.module.ai.controller.admin.model.AiChatRoleController,getChatRolePage/1[cn.iocoder.yudao.module.ai.controller.admin.model.vo.chatRole.AiChatRolePageReqVO],chatRoleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/controller/admin/model/AiChatRoleController.java,cn.iocoder.yudao.module.ai.controller.admin.model.AiChatRoleController,createChatRoleMy/1[cn.iocoder.yudao.module.ai.controller.admin.model.vo.chatRole.AiChatRoleSaveMyReqVO],chatRoleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-ai/yudao-module-ai-biz/src/main/java/cn/iocoder/yudao/module/ai/controller/admin/model/AiChatRoleController.java,cn.iocoder.yudao.module.ai.controller.admin.model.AiChatRoleController,createChatRole/1[cn.iocoder.yudao.module.ai.controller.admin.model.vo.chatRole.AiChatRoleSaveReqVO],chatRoleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,"validateUserForCreateOrUpdate/6[java.lang.Long,java.lang.String,java.lang.String,java.lang.String,java.lang.Long,java.util.Set<java.lang.Long>]",deptService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,"validateUserForCreateOrUpdate/6[java.lang.Long,java.lang.String,java.lang.String,java.lang.String,java.lang.Long,java.util.Set<java.lang.Long>]",postService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,deleteUser/1[java.lang.Long],userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,deleteUser/1[java.lang.Long],permissionService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,deleteUser/1[java.lang.Long],userPostMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,"updateUserPassword/2[java.lang.Long,java.lang.String]",userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,getUser/1[java.lang.Long],userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,validateUserExists/1[java.lang.Long],userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,"importUserList/2[java.util.List<cn.iocoder.yudao.module.system.service.user.UserImportExcelVO>,boolean]",userMapper,3
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,"importUserList/2[java.util.List<cn.iocoder.yudao.module.system.service.user.UserImportExcelVO>,boolean]",configApi,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,"importUserList/2[java.util.List<cn.iocoder.yudao.module.system.service.user.UserImportExcelVO>,boolean]",USER_INIT_PASSWORD_KEY,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,"updateUserPassword/2[java.lang.Long,cn.iocoder.yudao.module.system.service.user.UserProfileUpdatePasswordReqVO]",userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,validateUserList/1[java.util.Collection<java.lang.Long>],userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,"validateOldPassword/2[java.lang.Long,java.lang.String]",userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,getUserListByPostIds/1[java.util.Collection<java.lang.Long>],userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,getUserListByPostIds/1[java.util.Collection<java.lang.Long>],userPostMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,getUserListByStatus/1[java.lang.Integer],userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,getUserByUsername/1[java.lang.String],userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,"validateEmailUnique/2[java.lang.Long,java.lang.String]",userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,getUserListByNickname/1[java.lang.String],userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,getUserList/1[java.util.Collection<java.lang.Long>],userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImpl.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImpl,getUserPage/1[cn.iocoder.yudao.module.system.service.user.UserPageReqVO],userMapper,1
