file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists2/0,listNode,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists2/0,l2,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists2/0,l2_2,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists2/0,l2_4,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists2/0,l2_3,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,l1,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,l2,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,l1_3,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,l2_2,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,l1_2,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,l2_4,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,l2_3,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,node1,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,node4,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,node5,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,listNode,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,node2,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,node3,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,node6,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists/0,node7,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists3/0,node4,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists3/0,listNode,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists3/0,node2,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists3/0,node3,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists3/0,l2,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists3/0,l2_2,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists3/0,l2_4,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists3/0,l2_3,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/MergeTwoSortedListsTest.java,com.crossoverjie.algorithm.MergeTwoSortedListsTest,mergeTwoLists3/0,node1,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,consumer/0,tPartition2,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,consumer/0,tPartitions,4
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,consumer/0,records,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,consumer/0,tPartition0,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,consumer/0,tPartition1,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,consumer/0,record,4
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,consumer/0,consumer,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,consumer/0,props,7
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,threadConsumer/0,tPartition2,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,threadConsumer/0,c3,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,threadConsumer/0,tPartition0,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,threadConsumer/0,tPartition1,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,threadConsumer/0,c1,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,threadConsumer/0,props,9
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/kafka/KafkaTest.java,com.crossoverjie.kafka.KafkaTest,threadConsumer/0,c2,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/concurrent/ThreadState.java,com.crossoverjie.concurrent.ThreadState$Waiting,run/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/FourThreadPrinter.java,com.crossoverjie.actual.FourThreadPrinter,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/FourThreadPrinter.java,com.crossoverjie.actual.FourThreadPrinter,main/1[java.lang.String[]],t4,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/FourThreadPrinter.java,com.crossoverjie.actual.FourThreadPrinter,main/1[java.lang.String[]],t1,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/FourThreadPrinter.java,com.crossoverjie.actual.FourThreadPrinter,main/1[java.lang.String[]],t2,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/FourThreadPrinter.java,com.crossoverjie.actual.FourThreadPrinter,main/1[java.lang.String[]],t3,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/FourThreadPrinter.java,com.crossoverjie.actual.FourThreadPrinter,"FourThreadPrinter/2[java.lang.String,int]",currentType,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/FourThreadPrinter.java,com.crossoverjie.actual.FourThreadPrinter,"FourThreadPrinter/2[java.lang.String,int]",name,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$CheckTimeThread,run/0,node,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$CheckTimeThread,run/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$CheckTimeThread,run/0,updateTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/concurrent/CustomThreadPool.java,com.crossoverjie.concurrent.CustomThreadPool$Worker,run/0,number,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/concurrent/CustomThreadPool.java,com.crossoverjie.concurrent.CustomThreadPool$Worker,run/0,task,6
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/concurrent/CustomThreadPool.java,com.crossoverjie.concurrent.CustomThreadPool$Worker,run/0,compile,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/concurrent/CustomThreadPool.java,com.crossoverjie.concurrent.CustomThreadPool$Worker,run/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/concurrent/CustomThreadPool.java,com.crossoverjie.concurrent.CustomThreadPool$Worker,run/0,remove,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/concurrent/CustomThreadPool.java,com.crossoverjie.concurrent.CustomThreadPool$Worker,"Worker/2[java.lang.Runnable,boolean]",task,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/concurrent/CustomThreadPool.java,com.crossoverjie.concurrent.CustomThreadPool$Worker,"Worker/2[java.lang.Runnable,boolean]",isNewTask,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/proxy/JDKProxyTest.java,com.crossoverjie.proxy.JDKProxyTest,test/0,subject,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/proxy/JDKProxyTest.java,com.crossoverjie.proxy.JDKProxyTest,test/0,handle,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"randomRedPacket/4[int,int,int,int]",redPacket,5
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"randomRedPacket/4[int,int,int,int]",totalMoney,6
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"randomRedPacket/4[int,int,int,int]",count,4
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"randomRedPacket/4[int,int,int,int]",minMoney,5
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"randomRedPacket/4[int,int,int,int]",lastMoney,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"randomRedPacket/4[int,int,int,int]",maxMoney,6
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"randomRedPacket/4[int,int,int,int]",status,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"checkMoney/2[int,int]",avg,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"checkMoney/2[int,int]",count,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"checkMoney/2[int,int]",lastMoney,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"splitRedPacket/2[int,int]",redPacket,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"splitRedPacket/2[int,int]",money,4
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"splitRedPacket/2[int,int]",max,4
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"splitRedPacket/2[int,int]",count,4
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"splitRedPacket/2[int,int]",i,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,"splitRedPacket/2[int,int]",moneys,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,main/1[java.lang.String[]],red,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,main/1[java.lang.String[]],redPacket,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,main/1[java.lang.String[]],sum,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/red/RedPacket.java,com.crossoverjie.red.RedPacket,main/1[java.lang.String[]],redPackets,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/guava/callback/Notifier.java,com.crossoverjie.guava.callback.Notifier,"execute/2[com.crossoverjie.guava.callback.Caller,java.lang.String]",msg,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/guava/callback/Notifier.java,com.crossoverjie.guava.callback.Notifier,"execute/2[com.crossoverjie.guava.callback.Caller,java.lang.String]",caller,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop/0,node2,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop/0,node3,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop/0,linkLoop,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop/0,loop,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop/0,node1,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop3/0,node2,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop3/0,linkLoop,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop3/0,loop,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop3/0,node1,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop2/0,node2,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop2/0,node3,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop2/0,linkLoop,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop2/0,loop,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/LinkLoopTest.java,com.crossoverjie.algorithm.LinkLoopTest,isLoop2/0,node1,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java,com.crossoverjie.actual.ThreadCommunication$Anonymous2,run/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/NotifyAll.java,com.crossoverjie.actual.NotifyAll,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/NotifyAll.java,com.crossoverjie.actual.NotifyAll,main/1[java.lang.String[]],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/NotifyAll.java,com.crossoverjie.actual.NotifyAll,main/1[java.lang.String[]],i,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/Search.java,com.crossoverjie.actual.Search$Anonymous1,run/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java,com.crossoverjie.actual.ThreadCommunication$Anonymous3,run/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/HappyNum.java,com.crossoverjie.algorithm.HappyNum,isHappy/1[int],number,7
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/HappyNum.java,com.crossoverjie.algorithm.HappyNum,isHappy/1[int],set,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/HappyNum.java,com.crossoverjie.algorithm.HappyNum,isHappy/1[int],sum,4
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/HappyNum.java,com.crossoverjie.algorithm.HappyNum,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/HappyNum.java,com.crossoverjie.algorithm.HappyNum,main/1[java.lang.String[]],num,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/HappyNum.java,com.crossoverjie.algorithm.HappyNum,main/1[java.lang.String[]],i1,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/HappyNum.java,com.crossoverjie.algorithm.HappyNum,main/1[java.lang.String[]],i,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/HappyNum.java,com.crossoverjie.algorithm.HappyNum,main/1[java.lang.String[]],i2,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/concurrent/ThreadState.java,com.crossoverjie.concurrent.ThreadState,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java,com.crossoverjie.actual.ThreadCommunication$Anonymous1,run/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/concurrent/CustomThreadPoolFutureTest.java,com.crossoverjie.concurrent.CustomThreadPoolFutureTest$Worker,Worker/1[int],state,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/concurrent/CustomThreadPoolFutureTest.java,com.crossoverjie.concurrent.CustomThreadPoolFutureTest$Worker,call/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/guava/callback/Main.java,com.crossoverjie.guava.callback.Main,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/guava/callback/Main.java,com.crossoverjie.guava.callback.Main,main/1[java.lang.String[]],caller,4
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/guava/callback/Main.java,com.crossoverjie.guava.callback.Main,main/1[java.lang.String[]],notifier,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,"moveToHead/1[com.crossoverjie.actual.LRUMap<K,V>.Node<K,V>]",node,14
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,"put/2[K,V]",value,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,"put/2[K,V]",key,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,toString/0,node,5
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,toString/0,sb,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,get/1[K],node,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,get/1[K],key,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,"addHead/1[com.crossoverjie.actual.LRUMap<K,V>.Node<K,V>]",node,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,LRUMap/1[int],cacheSize,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,getNode/1[K],node,5
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,getNode/1[K],key,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,"addNode/2[K,V]",node,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,"addNode/2[K,V]",value,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap,"addNode/2[K,V]",key,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/TwoThread.java,com.crossoverjie.actual.TwoThread$JiNum,JiNum/1[com.crossoverjie.actual.TwoThread],number,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/design/pattern/chainofresponsibility/impl/TypoProcess.java,com.crossoverjie.design.pattern.chainofresponsibility.impl.TypoProcess,doProcess/1[java.lang.String],msg,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/HashMapTest.java,com.crossoverjie.basic.HashMapTest,main/1[java.lang.String[]],args,0
