file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java,com.xxl.job.core.server.EmbedServer$EmbedHttpServerHandler,"process/4[com.xxl.job.core.server.HttpMethod,java.lang.String,java.lang.String,java.lang.String]",e,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java,com.xxl.job.core.server.EmbedServer$EmbedHttpServerHandler,"process/4[com.xxl.job.core.server.HttpMethod,java.lang.String,java.lang.String,java.lang.String]",killParam,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java,com.xxl.job.core.server.EmbedServer$EmbedHttpServerHandler,"process/4[com.xxl.job.core.server.HttpMethod,java.lang.String,java.lang.String,java.lang.String]",httpMethod,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java,com.xxl.job.core.server.EmbedServer$EmbedHttpServerHandler,"process/4[com.xxl.job.core.server.HttpMethod,java.lang.String,java.lang.String,java.lang.String]",requestData,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java,com.xxl.job.core.server.EmbedServer$EmbedHttpServerHandler,"process/4[com.xxl.job.core.server.HttpMethod,java.lang.String,java.lang.String,java.lang.String]",uri,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java,com.xxl.job.core.server.EmbedServer$EmbedHttpServerHandler,"process/4[com.xxl.job.core.server.HttpMethod,java.lang.String,java.lang.String,java.lang.String]",triggerParam,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java,com.xxl.job.core.server.EmbedServer$EmbedHttpServerHandler,"userEventTriggered/2[com.xxl.job.core.server.ChannelHandlerContext,java.lang.Object]",evt,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java,com.xxl.job.core.server.EmbedServer$EmbedHttpServerHandler,"userEventTriggered/2[com.xxl.job.core.server.ChannelHandlerContext,java.lang.Object]",ctx,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java,com.xxl.job.core.server.EmbedServer$EmbedHttpServerHandler,"exceptionCaught/2[com.xxl.job.core.server.ChannelHandlerContext,java.lang.Throwable]",ctx,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java,com.xxl.job.core.server.EmbedServer$EmbedHttpServerHandler,"exceptionCaught/2[com.xxl.job.core.server.ChannelHandlerContext,java.lang.Throwable]",cause,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",resultJson,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",dataOutputStream,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",e,5
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",line,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",accessToken,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",returnTargClassOfT,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",e2,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",url,6
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",timeout,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",result,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",bufferedReader,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",requestBody,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",realUrl,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",useHttps,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",connection,18
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",https,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",returnT,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",requestObj,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,"postBody/5[java.lang.String,java.lang.String,int,java.lang.Object,java.lang.Class]",statusCode,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,trustAllHosts/1[javax.net.ssl.HttpsURLConnection],sc,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,trustAllHosts/1[javax.net.ssl.HttpsURLConnection],newFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,trustAllHosts/1[javax.net.ssl.HttpsURLConnection],e,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/XxlJobRemotingUtil.java,com.xxl.job.core.util.XxlJobRemotingUtil,trustAllHosts/1[javax.net.ssl.HttpsURLConnection],connection,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/GsonTool.java,com.xxl.job.core.util.GsonTool$ParameterizedType4ReturnT,"ParameterizedType4ReturnT/2[java.lang.Class,java.lang.reflect.Type[]]",args,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/util/GsonTool.java,com.xxl.job.core.util.GsonTool$ParameterizedType4ReturnT,"ParameterizedType4ReturnT/2[java.lang.Class,java.lang.reflect.Type[]]",raw,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/biz/model/TriggerParam.java,com.xxl.job.core.biz.model.TriggerParam,setLogId/1[long],logId,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/biz/model/TriggerParam.java,com.xxl.job.core.biz.model.TriggerParam,setJobId/1[int],jobId,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/biz/model/TriggerParam.java,com.xxl.job.core.biz.model.TriggerParam,setExecutorTimeout/1[int],executorTimeout,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/biz/model/TriggerParam.java,com.xxl.job.core.biz.model.TriggerParam,setGlueType/1[java.lang.String],glueType,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/biz/model/TriggerParam.java,com.xxl.job.core.biz.model.TriggerParam,setGlueSource/1[java.lang.String],glueSource,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/biz/model/TriggerParam.java,com.xxl.job.core.biz.model.TriggerParam,setGlueUpdatetime/1[long],glueUpdatetime,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/biz/model/TriggerParam.java,com.xxl.job.core.biz.model.TriggerParam,setExecutorHandler/1[java.lang.String],executorHandler,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/biz/model/TriggerParam.java,com.xxl.job.core.biz.model.TriggerParam,setExecutorBlockStrategy/1[java.lang.String],executorBlockStrategy,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/biz/model/TriggerParam.java,com.xxl.job.core.biz.model.TriggerParam,setExecutorParams/1[java.lang.String],executorParams,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/biz/model/TriggerParam.java,com.xxl.job.core.biz.model.TriggerParam,setLogDateTime/1[long],logDateTime,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/biz/model/TriggerParam.java,com.xxl.job.core.biz.model.TriggerParam,setBroadcastTotal/1[int],broadcastTotal,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/biz/model/TriggerParam.java,com.xxl.job.core.biz.model.TriggerParam,setBroadcastIndex/1[int],broadcastIndex,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,toStop/0,e,14
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,toStop/0,tmpData,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,toStop/0,hasRingData,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,toStop/0,second,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,"generateNextValidTime/2[com.xxl.job.admin.core.model.XxlJobInfo,java.util.Date]",nextValidTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,"generateNextValidTime/2[com.xxl.job.admin.core.model.XxlJobInfo,java.util.Date]",scheduleTypeEnum,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,"generateNextValidTime/2[com.xxl.job.admin.core.model.XxlJobInfo,java.util.Date]",fromTime,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,"generateNextValidTime/2[com.xxl.job.admin.core.model.XxlJobInfo,java.util.Date]",jobInfo,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,"pushTimeRing/2[int,int]",jobId,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,"pushTimeRing/2[int,int]",ringSecond,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,"pushTimeRing/2[int,int]",ringItemData,5
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,"refreshNextValidTime/2[com.xxl.job.admin.core.model.XxlJobInfo,java.util.Date]",nextValidTime,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,"refreshNextValidTime/2[com.xxl.job.admin.core.model.XxlJobInfo,java.util.Date]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,"refreshNextValidTime/2[com.xxl.job.admin.core.model.XxlJobInfo,java.util.Date]",fromTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobScheduleHelper.java,com.xxl.job.admin.core.thread.JobScheduleHelper,"refreshNextValidTime/2[com.xxl.job.admin.core.model.XxlJobInfo,java.util.Date]",jobInfo,17
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/route/strategy/ExecutorRouteFailover.java,com.xxl.job.admin.core.route.strategy.ExecutorRouteFailover,"route/2[com.xxl.job.core.biz.model.TriggerParam,java.util.List<java.lang.String>]",address,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/route/strategy/ExecutorRouteFailover.java,com.xxl.job.admin.core.route.strategy.ExecutorRouteFailover,"route/2[com.xxl.job.core.biz.model.TriggerParam,java.util.List<java.lang.String>]",e,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/route/strategy/ExecutorRouteFailover.java,com.xxl.job.admin.core.route.strategy.ExecutorRouteFailover,"route/2[com.xxl.job.core.biz.model.TriggerParam,java.util.List<java.lang.String>]",addressList,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/route/strategy/ExecutorRouteFailover.java,com.xxl.job.admin.core.route.strategy.ExecutorRouteFailover,"route/2[com.xxl.job.core.biz.model.TriggerParam,java.util.List<java.lang.String>]",beatResult,8
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/route/strategy/ExecutorRouteFailover.java,com.xxl.job.admin.core.route.strategy.ExecutorRouteFailover,"route/2[com.xxl.job.core.biz.model.TriggerParam,java.util.List<java.lang.String>]",executorBiz,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/route/strategy/ExecutorRouteFailover.java,com.xxl.job.admin.core.route.strategy.ExecutorRouteFailover,"route/2[com.xxl.job.core.biz.model.TriggerParam,java.util.List<java.lang.String>]",beatResultSB,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/route/strategy/ExecutorRouteFailover.java,com.xxl.job.admin.core.route.strategy.ExecutorRouteFailover,"route/2[com.xxl.job.core.biz.model.TriggerParam,java.util.List<java.lang.String>]",triggerParam,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"setCalendarHour/2[java.util.Calendar,int]",hour,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"setCalendarHour/2[java.util.Calendar,int]",cal,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,setTimeZone/1[java.util.TimeZone],timeZone,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",val,15
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",c,22
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",set,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",e,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",i,57
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",type,16
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",s,20
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",pos,5
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",v,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",end,11
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",v2,7
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",vs,8
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"checkNext/4[int,java.lang.String,int,int]",v3,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,isSatisfiedBy/1[java.util.Date],date,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,isSatisfiedBy/1[java.util.Date],originalDate,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,isSatisfiedBy/1[java.util.Date],timeAfter,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,isSatisfiedBy/1[java.util.Date],testDateCal,5
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"findSmallestDay/4[int,int,int,java.util.TreeSet<java.lang.Integer>]",st,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"findSmallestDay/4[int,int,int,java.util.TreeSet<java.lang.Integer>]",set,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"findSmallestDay/4[int,int,int,java.util.TreeSet<java.lang.Integer>]",d,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"findSmallestDay/4[int,int,int,java.util.TreeSet<java.lang.Integer>]",year,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"findSmallestDay/4[int,int,int,java.util.TreeSet<java.lang.Integer>]",lastDay,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"findSmallestDay/4[int,int,int,java.util.TreeSet<java.lang.Integer>]",day,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"findSmallestDay/4[int,int,int,java.util.TreeSet<java.lang.Integer>]",mon,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"findSmallestDay/4[int,int,int,java.util.TreeSet<java.lang.Integer>]",smallestDay,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,getNextInvalidTimeAfter/1[java.util.Date],date,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,getNextInvalidTimeAfter/1[java.util.Date],adjustCal,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,getNextInvalidTimeAfter/1[java.util.Date],difference,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,getNextInvalidTimeAfter/1[java.util.Date],newDate,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,getNextInvalidTimeAfter/1[java.util.Date],lastDate,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"storeExpressionVals/3[int,java.lang.String,int]",val,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"storeExpressionVals/3[int,java.lang.String,int]",sub,11
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,com.xxl.job.admin.core.cron.CronExpression,"storeExpressionVals/3[int,java.lang.String,int]",c,28
