file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"fail/3[java.lang.Integer,java.lang.String,T]",code,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"fail/3[java.lang.Integer,java.lang.String,T]",data,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"fail/3[java.lang.Integer,java.lang.String,T]",message,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"R/3[com.xkcoding.codegen.common.IResultCode,boolean,T]",code,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"R/3[com.xkcoding.codegen.common.IResultCode,boolean,T]",data,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"R/3[com.xkcoding.codegen.common.IResultCode,boolean,T]",message,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"R/3[com.xkcoding.codegen.common.IResultCode,boolean,T]",status,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,success/1[T],data,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"fail/2[java.lang.Integer,java.lang.String]",code,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"fail/2[java.lang.Integer,java.lang.String]",message,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"R/2[com.xkcoding.codegen.common.IResultCode,boolean]",code,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"R/2[com.xkcoding.codegen.common.IResultCode,boolean]",data,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"R/2[com.xkcoding.codegen.common.IResultCode,boolean]",message,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"R/2[com.xkcoding.codegen.common.IResultCode,boolean]",status,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,message/1[java.lang.String],message,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"R/4[java.lang.Integer,java.lang.String,boolean,T]",code,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"R/4[java.lang.Integer,java.lang.String,boolean,T]",data,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"R/4[java.lang.Integer,java.lang.String,boolean,T]",message,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/common/R.java,com.xkcoding.codegen.common.R,"R/4[java.lang.Integer,java.lang.String,boolean,T]",status,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-multi-datasource-jpa/src/test/java/com/xkcoding/multi/datasource/jpa/SpringBootDemoMultiDatasourceJpaApplicationTests.java,com.xkcoding.multi.datasource.jpa.SpringBootDemoMultiDatasourceJpaApplicationTests,testUpdate/0,secondRepo,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-multi-datasource-jpa/src/test/java/com/xkcoding/multi/datasource/jpa/SpringBootDemoMultiDatasourceJpaApplicationTests.java,com.xkcoding.multi.datasource.jpa.SpringBootDemoMultiDatasourceJpaApplicationTests,testUpdate/0,primaryRepo,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-multi-datasource-jpa/src/test/java/com/xkcoding/multi/datasource/jpa/SpringBootDemoMultiDatasourceJpaApplicationTests.java,com.xkcoding.multi.datasource.jpa.SpringBootDemoMultiDatasourceJpaApplicationTests,testInsert/0,snowflake,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-multi-datasource-jpa/src/test/java/com/xkcoding/multi/datasource/jpa/SpringBootDemoMultiDatasourceJpaApplicationTests.java,com.xkcoding.multi.datasource.jpa.SpringBootDemoMultiDatasourceJpaApplicationTests,testInsert/0,secondRepo,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-multi-datasource-jpa/src/test/java/com/xkcoding/multi/datasource/jpa/SpringBootDemoMultiDatasourceJpaApplicationTests.java,com.xkcoding.multi.datasource.jpa.SpringBootDemoMultiDatasourceJpaApplicationTests,testInsert/0,primaryRepo,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-multi-datasource-jpa/src/test/java/com/xkcoding/multi/datasource/jpa/SpringBootDemoMultiDatasourceJpaApplicationTests.java,com.xkcoding.multi.datasource.jpa.SpringBootDemoMultiDatasourceJpaApplicationTests,testDelete/0,secondRepo,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-multi-datasource-jpa/src/test/java/com/xkcoding/multi/datasource/jpa/SpringBootDemoMultiDatasourceJpaApplicationTests.java,com.xkcoding.multi.datasource.jpa.SpringBootDemoMultiDatasourceJpaApplicationTests,testDelete/0,primaryRepo,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-multi-datasource-jpa/src/test/java/com/xkcoding/multi/datasource/jpa/SpringBootDemoMultiDatasourceJpaApplicationTests.java,com.xkcoding.multi.datasource.jpa.SpringBootDemoMultiDatasourceJpaApplicationTests,testSelect/0,secondRepo,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-multi-datasource-jpa/src/test/java/com/xkcoding/multi/datasource/jpa/SpringBootDemoMultiDatasourceJpaApplicationTests.java,com.xkcoding.multi.datasource.jpa.SpringBootDemoMultiDatasourceJpaApplicationTests,testSelect/0,primaryRepo,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceHolder.java,com.xkcoding.dynamic.datasource.datasource.DatasourceHolder,"addDatasource/2[java.lang.Long,com.xkcoding.dynamic.datasource.datasource.HikariDataSource]",DATASOURCE_CACHE,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceHolder.java,com.xkcoding.dynamic.datasource.datasource.DatasourceHolder,getDatasource/1[java.lang.Long],DATASOURCE_CACHE,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceHolder.java,com.xkcoding.dynamic.datasource.datasource.DatasourceHolder,removeDatasource/1[java.lang.Long],DATASOURCE_CACHE,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceHolder.java,com.xkcoding.dynamic.datasource.datasource.DatasourceHolder,clearExpiredDatasource/0,DEFAULT_ID,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceHolder.java,com.xkcoding.dynamic.datasource.datasource.DatasourceHolder,clearExpiredDatasource/0,DATASOURCE_CACHE,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceManager.java,com.xkcoding.dynamic.datasource.datasource.DatasourceManager,isExpired/0,lastUseTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceManager.java,com.xkcoding.dynamic.datasource.datasource.DatasourceManager,isExpired/0,DEFAULT_RELEASE,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceManager.java,com.xkcoding.dynamic.datasource.datasource.DatasourceManager,isExpired/0,dataSource,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceManager.java,com.xkcoding.dynamic.datasource.datasource.DatasourceManager,DatasourceManager/1[com.xkcoding.dynamic.datasource.datasource.HikariDataSource],lastUseTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceManager.java,com.xkcoding.dynamic.datasource.datasource.DatasourceManager,DatasourceManager/1[com.xkcoding.dynamic.datasource.datasource.HikariDataSource],dataSource,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceManager.java,com.xkcoding.dynamic.datasource.datasource.DatasourceManager,refreshTime/0,lastUseTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ldap/src/main/java/com/xkcoding/ldap/exception/ServiceException.java,com.xkcoding.ldap.exception.ServiceException,"ServiceException/2[java.lang.Integer,java.lang.String]",errcode,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ldap/src/main/java/com/xkcoding/ldap/exception/ServiceException.java,com.xkcoding.ldap.exception.ServiceException,"ServiceException/2[java.lang.Integer,java.lang.String]",errmsg,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ldap/src/main/java/com/xkcoding/ldap/api/Result.java,com.xkcoding.ldap.api.Result,success/1[T],data,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ldap/src/main/java/com/xkcoding/ldap/api/Result.java,com.xkcoding.ldap.api.Result,"Result/3[int,java.lang.String,T]",errcode,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ldap/src/main/java/com/xkcoding/ldap/api/Result.java,com.xkcoding.ldap.api.Result,"Result/3[int,java.lang.String,T]",data,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ldap/src/main/java/com/xkcoding/ldap/api/Result.java,com.xkcoding.ldap.api.Result,"Result/3[int,java.lang.String,T]",errmsg,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ldap/src/main/java/com/xkcoding/ldap/api/Result.java,com.xkcoding.ldap.api.Result,"Result/2[com.xkcoding.ldap.api.ResultCode,T]",data,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ldap/src/main/java/com/xkcoding/ldap/api/Result.java,com.xkcoding.ldap.api.Result,"Result/2[int,java.lang.String]",errcode,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ldap/src/main/java/com/xkcoding/ldap/api/Result.java,com.xkcoding.ldap.api.Result,"Result/2[int,java.lang.String]",errmsg,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-neo4j/src/test/java/com/xkcoding/neo4j/Neo4jTest.java,com.xkcoding.neo4j.Neo4jTest,testFindLessonsByStudent/0,neoService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-neo4j/src/test/java/com/xkcoding/neo4j/Neo4jTest.java,com.xkcoding.neo4j.Neo4jTest,testDelete/0,neoService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-neo4j/src/test/java/com/xkcoding/neo4j/Neo4jTest.java,com.xkcoding.neo4j.Neo4jTest,testFindTeacherStudent/0,neoService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-neo4j/src/test/java/com/xkcoding/neo4j/Neo4jTest.java,com.xkcoding.neo4j.Neo4jTest,testFindClassmates/0,neoService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-neo4j/src/test/java/com/xkcoding/neo4j/Neo4jTest.java,com.xkcoding.neo4j.Neo4jTest,testSave/0,neoService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-neo4j/src/test/java/com/xkcoding/neo4j/Neo4jTest.java,com.xkcoding.neo4j.Neo4jTest,testCountStudent/0,neoService,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/controller/UserController.java,com.xkcoding.orm.jdbctemplate.controller.UserController,"update/2[com.xkcoding.orm.jdbctemplate.entity.User,java.lang.Long]",userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/controller/UserController.java,com.xkcoding.orm.jdbctemplate.controller.UserController,save/1[com.xkcoding.orm.jdbctemplate.entity.User],userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/controller/UserController.java,com.xkcoding.orm.jdbctemplate.controller.UserController,UserController/1[com.xkcoding.orm.jdbctemplate.service.IUserService],userService,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/controller/UserController.java,com.xkcoding.orm.jdbctemplate.controller.UserController,delete/1[java.lang.Long],userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/controller/UserController.java,com.xkcoding.orm.jdbctemplate.controller.UserController,getUser/1[com.xkcoding.orm.jdbctemplate.entity.User],userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/controller/UserController.java,com.xkcoding.orm.jdbctemplate.controller.UserController,getUser/1[java.lang.Long],userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceConfigCache.java,com.xkcoding.dynamic.datasource.datasource.DatasourceConfigCache,removeConfig/1[java.lang.Long],CONFIG_CACHE,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceConfigCache.java,com.xkcoding.dynamic.datasource.datasource.DatasourceConfigCache,"addConfig/2[java.lang.Long,com.xkcoding.dynamic.datasource.model.DatasourceConfig]",CONFIG_CACHE,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/datasource/DatasourceConfigCache.java,com.xkcoding.dynamic.datasource.datasource.DatasourceConfigCache,getConfig/1[java.lang.Long],CONFIG_CACHE,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-oauth/oauth-authorization-server/src/test/java/com/xkcoding/oauth/repostiory/SysUserRepositoryTest.java,com.xkcoding.oauth.repostiory.SysUserRepositoryTest,autowiredSuccessWhenPassed/0,sysUserRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-oauth/oauth-authorization-server/src/test/java/com/xkcoding/oauth/repostiory/SysUserRepositoryTest.java,com.xkcoding.oauth.repostiory.SysUserRepositoryTest,queryUserAndRoleWhenPassed/0,sysUserRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/task/ServerTask.java,com.xkcoding.websocket.task.ServerTask,websocket/0,wsTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-elasticsearch-rest-high-level-client/src/main/java/com/xkcoding/elasticsearch/service/base/BaseElasticsearchService.java,com.xkcoding.elasticsearch.service.base.BaseElasticsearchService,search/1[java.lang.String],COMMON_OPTIONS,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-elasticsearch-rest-high-level-client/src/main/java/com/xkcoding/elasticsearch/service/base/BaseElasticsearchService.java,com.xkcoding.elasticsearch.service.base.BaseElasticsearchService,search/1[java.lang.String],client,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-elasticsearch-rest-high-level-client/src/main/java/com/xkcoding/elasticsearch/service/base/BaseElasticsearchService.java,com.xkcoding.elasticsearch.service.base.BaseElasticsearchService,"deleteRequest/2[java.lang.String,java.lang.String]",COMMON_OPTIONS,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-elasticsearch-rest-high-level-client/src/main/java/com/xkcoding/elasticsearch/service/base/BaseElasticsearchService.java,com.xkcoding.elasticsearch.service.base.BaseElasticsearchService,"deleteRequest/2[java.lang.String,java.lang.String]",client,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-elasticsearch-rest-high-level-client/src/main/java/com/xkcoding/elasticsearch/service/base/BaseElasticsearchService.java,com.xkcoding.elasticsearch.service.base.BaseElasticsearchService,deleteIndexRequest/1[java.lang.String],COMMON_OPTIONS,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-elasticsearch-rest-high-level-client/src/main/java/com/xkcoding/elasticsearch/service/base/BaseElasticsearchService.java,com.xkcoding.elasticsearch.service.base.BaseElasticsearchService,deleteIndexRequest/1[java.lang.String],client,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-elasticsearch-rest-high-level-client/src/main/java/com/xkcoding/elasticsearch/service/base/BaseElasticsearchService.java,com.xkcoding.elasticsearch.service.base.BaseElasticsearchService,createIndexRequest/1[java.lang.String],COMMON_OPTIONS,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-elasticsearch-rest-high-level-client/src/main/java/com/xkcoding/elasticsearch/service/base/BaseElasticsearchService.java,com.xkcoding.elasticsearch.service.base.BaseElasticsearchService,createIndexRequest/1[java.lang.String],elasticsearchProperties,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-elasticsearch-rest-high-level-client/src/main/java/com/xkcoding/elasticsearch/service/base/BaseElasticsearchService.java,com.xkcoding.elasticsearch.service.base.BaseElasticsearchService,createIndexRequest/1[java.lang.String],client,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-elasticsearch-rest-high-level-client/src/main/java/com/xkcoding/elasticsearch/service/base/BaseElasticsearchService.java,com.xkcoding.elasticsearch.service.base.BaseElasticsearchService,"updateRequest/3[java.lang.String,java.lang.String,java.lang.Object]",COMMON_OPTIONS,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-elasticsearch-rest-high-level-client/src/main/java/com/xkcoding/elasticsearch/service/base/BaseElasticsearchService.java,com.xkcoding.elasticsearch.service.base.BaseElasticsearchService,"updateRequest/3[java.lang.String,java.lang.String,java.lang.Object]",client,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/UserDaoTest.java,com.xkcoding.rbac.security.repository.UserDaoTest,findByUsernameIn/0,userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-zookeeper/src/main/java/com/xkcoding/zookeeper/aspectj/ZooLockAspect.java,com.xkcoding.zookeeper.aspectj.ZooLockAspect,around/1[com.xkcoding.zookeeper.aspectj.ProceedingJoinPoint],zkClient,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-zookeeper/src/main/java/com/xkcoding/zookeeper/aspectj/ZooLockAspect.java,com.xkcoding.zookeeper.aspectj.ZooLockAspect,"buildLockKey/3[com.xkcoding.zookeeper.annotation.ZooLock,java.lang.reflect.Method,java.lang.Object[]]",KEY_PREFIX,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-zookeeper/src/main/java/com/xkcoding/zookeeper/aspectj/ZooLockAspect.java,com.xkcoding.zookeeper.aspectj.ZooLockAspect,"buildLockKey/3[com.xkcoding.zookeeper.annotation.ZooLock,java.lang.reflect.Method,java.lang.Object[]]",KEY_SEPARATOR,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-zookeeper/src/main/java/com/xkcoding/zookeeper/aspectj/ZooLockAspect.java,com.xkcoding.zookeeper.aspectj.ZooLockAspect,ZooLockAspect/1[com.xkcoding.zookeeper.aspectj.CuratorFramework],zkClient,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/model/DatasourceConfig.java,com.xkcoding.dynamic.datasource.model.DatasourceConfig,buildJdbcUrl/0,database,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/model/DatasourceConfig.java,com.xkcoding.dynamic.datasource.model.DatasourceConfig,buildJdbcUrl/0,port,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/model/DatasourceConfig.java,com.xkcoding.dynamic.datasource.model.DatasourceConfig,buildJdbcUrl/0,host,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ratelimit-guava/src/main/java/com/xkcoding/ratelimit/guava/aspect/RateLimiterAspect.java,com.xkcoding.ratelimit.guava.aspect.RateLimiterAspect,pointcut/1[com.xkcoding.ratelimit.guava.aspect.ProceedingJoinPoint],RATE_LIMITER_CACHE,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/test/java/com/xkcoding/codegen/CodeGenServiceTest.java,com.xkcoding.codegen.CodeGenServiceTest,testTablePage/0,codeGenService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/test/java/com/xkcoding/codegen/CodeGenServiceTest.java,com.xkcoding.codegen.CodeGenServiceTest,testGeneratorCode/0,codeGenService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-cache-redis/src/test/java/com/xkcoding/cache/redis/RedisTest.java,com.xkcoding.cache.redis.RedisTest,get/0,stringRedisTemplate,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-cache-redis/src/test/java/com/xkcoding/cache/redis/RedisTest.java,com.xkcoding.cache.redis.RedisTest,get/0,redisCacheTemplate,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,xxlJobTrigger/0,baseUri,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,xxlJobTrigger/0,JOB_INFO_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,xxlJobGroup/0,baseUri,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,xxlJobGroup/0,JOB_GROUP_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,"xxlJobList/2[java.lang.Integer,java.lang.Integer]",baseUri,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,"xxlJobList/2[java.lang.Integer,java.lang.Integer]",JOB_INFO_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,xxlJobAdd/0,baseUri,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,xxlJobAdd/0,JOB_INFO_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,xxlJobRemove/0,baseUri,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,xxlJobRemove/0,JOB_INFO_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,xxlJobStart/0,baseUri,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,xxlJobStart/0,JOB_INFO_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,xxlJobStop/0,baseUri,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-xxl-job/src/main/java/com/xkcoding/task/xxl/job/controller/ManualOperateController.java,com.xkcoding.task.xxl.job.controller.ManualOperateController,xxlJobStop/0,JOB_INFO_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-mongodb/src/test/java/com/xkcoding/mongodb/repository/ArticleRepositoryTest.java,com.xkcoding.mongodb.repository.ArticleRepositoryTest,testThumbUp/0,articleRepo,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-mongodb/src/test/java/com/xkcoding/mongodb/repository/ArticleRepositoryTest.java,com.xkcoding.mongodb.repository.ArticleRepositoryTest,testThumbUp2/0,articleRepo,1
