file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/38.Spring-Security-SmsCode/src/main/java/cc/mrbird/validate/smscode/SmsCodeFilter.java,SmsCodeFilter,validateCode/1[ServletWebRequest],smsCodeInRequest,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/38.Spring-Security-SmsCode/src/main/java/cc/mrbird/validate/smscode/SmsCodeFilter.java,SmsCodeFilter,validateCode/1[ServletWebRequest],mobileInRequest,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/38.Spring-Security-SmsCode/src/main/java/cc/mrbird/validate/smscode/SmsCodeFilter.java,SmsCodeFilter,validateCode/1[ServletWebRequest],servletWebRequest,5
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/38.Spring-Security-SmsCode/src/main/java/cc/mrbird/validate/smscode/SmsCodeFilter.java,SmsCodeFilter,validateCode/1[ServletWebRequest],codeInSession,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/68.spring-batch-itemreader/src/main/java/cc/mrbird/batch/SpringBatchItemreaderApplication.java,cc.mrbird.batch.SpringBatchItemreaderApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/31.Spring-Cloud-Hystrix-Dashboard-Turbine/Ribbon-Consumer/src/main/java/com/example/demo/filter/HystrixRequestContextServletFilter.java,HystrixRequestContextServletFilter,init/1[FilterConfig],filterConfig,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/31.Spring-Cloud-Hystrix-Dashboard-Turbine/Ribbon-Consumer/src/main/java/com/example/demo/filter/HystrixRequestContextServletFilter.java,HystrixRequestContextServletFilter,"doFilter/3[ServletRequest,ServletResponse,FilterChain]",servletResponse,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/31.Spring-Cloud-Hystrix-Dashboard-Turbine/Ribbon-Consumer/src/main/java/com/example/demo/filter/HystrixRequestContextServletFilter.java,HystrixRequestContextServletFilter,"doFilter/3[ServletRequest,ServletResponse,FilterChain]",context,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/31.Spring-Cloud-Hystrix-Dashboard-Turbine/Ribbon-Consumer/src/main/java/com/example/demo/filter/HystrixRequestContextServletFilter.java,HystrixRequestContextServletFilter,"doFilter/3[ServletRequest,ServletResponse,FilterChain]",filterChain,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/31.Spring-Cloud-Hystrix-Dashboard-Turbine/Ribbon-Consumer/src/main/java/com/example/demo/filter/HystrixRequestContextServletFilter.java,HystrixRequestContextServletFilter,"doFilter/3[ServletRequest,ServletResponse,FilterChain]",servletRequest,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/27.Spring-Boot-Mapper-PageHelper/src/main/java/com/springboot/mapper/SeqenceMapper.java,com.springboot.mapper.SeqenceMapper,getSequence/1[java.lang.String],seqName,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/71.spring-batch-listener/src/main/java/cc/mrbird/batch/listener/MyItemWriterListener.java,cc.mrbird.batch.listener.MyItemWriterListener,beforeWrite/1[java.util.List<? extends java.lang.String>],items,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/71.spring-batch-listener/src/main/java/cc/mrbird/batch/listener/MyItemWriterListener.java,cc.mrbird.batch.listener.MyItemWriterListener,afterWrite/1[java.util.List<? extends java.lang.String>],items,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/71.spring-batch-listener/src/main/java/cc/mrbird/batch/listener/MyItemWriterListener.java,cc.mrbird.batch.listener.MyItemWriterListener,"onWriteError/2[java.lang.Exception,java.util.List<? extends java.lang.String>]",exception,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/71.spring-batch-listener/src/main/java/cc/mrbird/batch/listener/MyItemWriterListener.java,cc.mrbird.batch.listener.MyItemWriterListener,"onWriteError/2[java.lang.Exception,java.util.List<? extends java.lang.String>]",items,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/FirstJobDemo.java,cc.mrbird.batch.job.FirstJobDemo,step/0,contribution,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/FirstJobDemo.java,cc.mrbird.batch.job.FirstJobDemo,step/0,chunkContext,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/10.Spring-Boot-Ehcache-Cache/src/main/java/com/springboot/bean/Student.java,Student,setSno/1[String],sno,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/10.Spring-Boot-Ehcache-Cache/src/main/java/com/springboot/bean/Student.java,Student,setName/1[String],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/10.Spring-Boot-Ehcache-Cache/src/main/java/com/springboot/bean/Student.java,Student,setSex/1[String],sex,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,deleteUser/1[java.lang.String],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,deleteUser/1[java.lang.String],user,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"getUserByCondition/3[int,int,com.example.webflux.domain.User]",size,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"getUserByCondition/3[int,int,com.example.webflux.domain.User]",query,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"getUserByCondition/3[int,int,com.example.webflux.domain.User]",pageable,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"getUserByCondition/3[int,int,com.example.webflux.domain.User]",page,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"getUserByCondition/3[int,int,com.example.webflux.domain.User]",sort,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"getUserByCondition/3[int,int,com.example.webflux.domain.User]",user,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getQuery/1[com.example.webflux.domain.User],criteria,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getQuery/1[com.example.webflux.domain.User],query,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getQuery/1[com.example.webflux.domain.User],user,4
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getUserByDescription/1[java.lang.String],description,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"getUserByAge/2[java.lang.Integer,java.lang.Integer]",from,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"getUserByAge/2[java.lang.Integer,java.lang.Integer]",to,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getUser/1[java.lang.String],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getUserByConditionCount/1[com.example.webflux.domain.User],query,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getUserByConditionCount/1[com.example.webflux.domain.User],user,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,createUser/1[com.example.webflux.domain.User],user,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"updateUser/2[java.lang.String,com.example.webflux.domain.User]",u,4
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"updateUser/2[java.lang.String,com.example.webflux.domain.User]",id,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"updateUser/2[java.lang.String,com.example.webflux.domain.User]",user,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getUserByName/1[java.lang.String],name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/68.spring-batch-itemreader/src/main/java/cc/mrbird/batch/reader/MySimpleIteamReader.java,cc.mrbird.batch.reader.MySimpleIteamReader,MySimpleIteamReader/1[java.util.List<java.lang.String>],data,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/50.Spring-Regist-Bean/src/main/java/cc/mrbird/demo/selector/MyImportSelector.java,cc.mrbird.demo.selector.MyImportSelector,selectImports/1[cc.mrbird.demo.selector.AnnotationMetadata],importingClassMetadata,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/45.Spring-Boot-SpringApplication/src/main/java/com/example/demo/runner/HelloApplicationRunner.java,com.example.demo.runner.HelloApplicationRunner,run/1[com.example.demo.runner.ApplicationArguments],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/config/JacksonConfig.java,com.example.config.JacksonConfig,getObjectMapper/0,mapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/50.Spring-Regist-Bean/src/main/java/cc/mrbird/demo/service/impl/Java7CalculateServiceImpl.java,cc.mrbird.demo.service.impl.Java7CalculateServiceImpl,sum/1[java.lang.Integer[]],result,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/50.Spring-Regist-Bean/src/main/java/cc/mrbird/demo/service/impl/Java7CalculateServiceImpl.java,cc.mrbird.demo.service.impl.Java7CalculateServiceImpl,sum/1[java.lang.Integer[]],i,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/50.Spring-Regist-Bean/src/main/java/cc/mrbird/demo/service/impl/Java7CalculateServiceImpl.java,cc.mrbird.demo.service.impl.Java7CalculateServiceImpl,sum/1[java.lang.Integer[]],value,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,step4/0,chunkContext,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,step4/0,stepContribution,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,step2/0,chunkContext,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,step2/0,stepContribution,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,step1/0,chunkContext,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,step1/0,stepContribution,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,step3/0,chunkContext,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,step3/0,stepContribution,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/15.Spring-Boot-Shiro-Ehcache/src/main/java/com/springboot/Application.java,Application,main/1[String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/exception/SystemException.java,com.example.demo.exception.SystemException,SystemException/1[java.lang.String],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/test/java/demo/springboot/test/UserControllerTest.java,demo.springboot.test.UserControllerTest,test/0,userJson,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/test/java/demo/springboot/test/UserControllerTest.java,demo.springboot.test.UserControllerTest,test/0,user,4
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/test/java/demo/springboot/test/UserControllerTest.java,demo.springboot.test.UserControllerTest,setupMockMvc/0,user,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/57.Spring-Boot-WebFlux/webflux/src/main/java/com/example/webflux/MonoFluxTest.java,com.example.webflux.MonoFluxTest$Anonymous1,onNext/1[java.lang.Integer],item,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/57.Spring-Boot-WebFlux/webflux/src/main/java/com/example/webflux/MonoFluxTest.java,com.example.webflux.MonoFluxTest$Anonymous1,onNext/1[java.lang.Integer],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/57.Spring-Boot-WebFlux/webflux/src/main/java/com/example/webflux/MonoFluxTest.java,com.example.webflux.MonoFluxTest$Anonymous1,onError/1[java.lang.Throwable],throwable,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/57.Spring-Boot-WebFlux/webflux/src/main/java/com/example/webflux/MonoFluxTest.java,com.example.webflux.MonoFluxTest$Anonymous1,onSubscribe/1[com.example.webflux.Subscription],subscription,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/38.Spring-Security-SmsCode/src/main/java/cc/mrbird/handler/MyAuthenticationFailureHandler.java,MyAuthenticationFailureHandler,"onAuthenticationFailure/3[HttpServletRequest,HttpServletResponse,AuthenticationException]",exception,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/38.Spring-Security-SmsCode/src/main/java/cc/mrbird/handler/MyAuthenticationFailureHandler.java,MyAuthenticationFailureHandler,"onAuthenticationFailure/3[HttpServletRequest,HttpServletResponse,AuthenticationException]",request,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/38.Spring-Security-SmsCode/src/main/java/cc/mrbird/handler/MyAuthenticationFailureHandler.java,MyAuthenticationFailureHandler,"onAuthenticationFailure/3[HttpServletRequest,HttpServletResponse,AuthenticationException]",response,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/domain/User.java,com.example.webflux.domain.User,setDescription/1[java.lang.String],description,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/domain/User.java,com.example.webflux.domain.User,setId/1[java.lang.String],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/domain/User.java,com.example.webflux.domain.User,setAge/1[java.lang.Integer],age,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/domain/User.java,com.example.webflux.domain.User,setName/1[java.lang.String],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setIp/1[java.lang.String],ip,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setOperation/1[java.lang.String],operation,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setParams/1[java.lang.String],params,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setTime/1[java.lang.Integer],time,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setUsername/1[java.lang.String],username,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setCreateTime/1[java.util.Date],createTime,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setMethod/1[java.lang.String],method,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setId/1[java.lang.Integer],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/65.Spring-Security-OAuth2-Config/src/main/java/cc/mrbird/security/config/JWTokenConfig.java,cc.mrbird.security.config.JWTokenConfig,jwtAccessTokenConverter/0,accessTokenConverter,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"preHandle/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",request,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"preHandle/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",response,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"preHandle/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",httpServletRequest,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"preHandle/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",httpServletResponse,4
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isLoginAttempt/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isLoginAttempt/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",response,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isLoginAttempt/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",req,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isLoginAttempt/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",token,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isAccessAllowed/3[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse,java.lang.Object]",request,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isAccessAllowed/3[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse,java.lang.Object]",anonUrl,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isAccessAllowed/3[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse,java.lang.Object]",mappedValue,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isAccessAllowed/3[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse,java.lang.Object]",u,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isAccessAllowed/3[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse,java.lang.Object]",response,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isAccessAllowed/3[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse,java.lang.Object]",match,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isAccessAllowed/3[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse,java.lang.Object]",httpServletRequest,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isAccessAllowed/3[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse,java.lang.Object]",properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"executeLogin/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",request,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"executeLogin/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"executeLogin/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",response,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"executeLogin/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",jwtToken,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"executeLogin/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",httpServletRequest,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"executeLogin/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",token,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/01.Start-Spring-Boot/src/main/java/com/springboot/demo/DemoApplication.java,com.springboot.demo.DemoApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,setPassword/1[java.lang.String],password,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,setAccountNonLocked/1[boolean],accountNonLocked,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,setEnabled/1[boolean],enabled,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,setUserName/1[java.lang.String],userName,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,setCredentialsNonExpired/1[boolean],credentialsNonExpired,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,setAccountNonExpired/1[boolean],accountNonExpired,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/ShiroConfig.java,com.example.demo.authentication.ShiroConfig,shiroFilterFactoryBean/1[java.lang.SecurityManager],securityManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/ShiroConfig.java,com.example.demo.authentication.ShiroConfig,shiroFilterFactoryBean/1[java.lang.SecurityManager],filters,2
